Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2020-06-29,MI,Michigan,0,0,0,0,0
2020-06-30,MI,Michigan,0,0,0,0,0
2020-07-01,MI,Michigan,0,0,0,0,0
2020-07-02,MI,Michigan,0,0,0,0,0
2020-07-03,MI,Michigan,0,0,0,0,0
2020-07-04,MI,Michigan,0,0,0,0,0
2020-07-06,MI,Michigan,0,0,0,0,0
2020-07-07,MI,Michigan,0,0,0,0,0
2020-07-08,MI,Michigan,0,0,0,0,0
2020-07-09,MI,Michigan,0,0,0,0,0
2020-07-11,MI,Michigan,0,0,0,0,0
2020-07-12,MI,Michigan,0,0,0,0,0
2020-07-13,MI,Michigan,0,0,0,0,0
2020-07-14,MI,Michigan,0,0,0,0,0
2020-07-15,MI,Michigan,0,0,0,0,0
2020-07-16,MI,Michigan,0,0,0,0,0
2020-07-17,MI,Michigan,0,0,0,0,0
2020-07-19,MI,Michigan,0,0,0,0,0
2020-07-20,MI,Michigan,0,0,0,0,0
2020-07-21,MI,Michigan,0,0,0,0,0
2020-07-22,MI,Michigan,0,0,0,0,0
2020-07-23,MI,Michigan,0,0,0,0,0
2020-07-24,MI,Michigan,0,0,0,0,0
2020-07-25,MI,Michigan,0,0,0,0,0
2020-07-26,MI,Michigan,0,0,0,0,0
2020-07-27,MI,Michigan,0,0,0,0,0
2020-07-28,MI,Michigan,0,0,0,0,0
2020-07-29,MI,Michigan,0,0,0,0,0
2020-07-30,MI,Michigan,0,0,0,0,0
2020-07-31,MI,Michigan,0,0,0,0,0
2020-08-01,MI,Michigan,0,0,0,0,0
2020-08-02,MI,Michigan,0,0,0,0,0
2020-08-03,MI,Michigan,0,0,0,0,0
2020-08-04,MI,Michigan,0,0,0,0,0
2020-08-05,MI,Michigan,0,0,0,0,0
2020-08-07,MI,Michigan,0,0,0,0,0
2020-08-08,MI,Michigan,0,0,0,0,0
2020-08-10,MI,Michigan,0,0,0,0,0
2020-08-11,MI,Michigan,0,0,0,0,0
2020-08-12,MI,Michigan,0,0,0,0,0
2020-08-13,MI,Michigan,0,0,0,0,0
2020-08-14,MI,Michigan,0,0,0,0,0
2020-08-15,MI,Michigan,0,0,0,0,0
2020-08-16,MI,Michigan,0,0,0,0,0
2020-08-17,MI,Michigan,0,0,0,0,0
2020-08-18,MI,Michigan,0,0,0,0,0
2020-08-19,MI,Michigan,0,0,0,0,0
2020-08-20,MI,Michigan,0,0,0,0,0
2020-08-21,MI,Michigan,0,0,0,0,0
2020-08-23,MI,Michigan,0,0,0,0,0
2020-08-24,MI,Michigan,0,0,0,0,0
2020-08-25,MI,Michigan,0,0,0,0,0
2020-08-26,MI,Michigan,0,0,0,0,0
2020-08-27,MI,Michigan,0,0,0,0,0
2020-08-28,MI,Michigan,0,0,0,0,0
2020-08-29,MI,Michigan,0,0,0,0,0
2020-08-30,MI,Michigan,0,0,0,0,0
2020-08-31,MI,Michigan,0,0,0,0,0
2020-09-01,MI,Michigan,0,0,0,0,0
2020-09-02,MI,Michigan,0,0,0,0,0
2020-09-03,MI,Michigan,0,0,0,0,0
2020-09-04,MI,Michigan,0,0,0,0,0
2020-09-05,MI,Michigan,0,0,0,0,0
2020-09-07,MI,Michigan,0,0,0,0,0
2020-09-08,MI,Michigan,0,0,0,0,0
2020-09-09,MI,Michigan,0,0,0,0,0
2020-09-10,MI,Michigan,0,0,0,0,0
2020-09-11,MI,Michigan,0,0,0,0,0
2020-09-12,MI,Michigan,0,0,0,0,0
2020-09-13,MI,Michigan,0,0,0,0,0
2020-09-14,MI,Michigan,0,0,0,0,0
2020-09-15,MI,Michigan,0,0,0,0,0
2020-09-16,MI,Michigan,0,0,0,0,0
2020-09-17,MI,Michigan,0,0,0,0,0
2020-09-18,MI,Michigan,0,0,0,0,0
2020-09-19,MI,Michigan,0,0,0,0,0
2020-09-21,MI,Michigan,0,0,0,0,0
2020-09-22,MI,Michigan,0,0,0,0,0
2020-09-23,MI,Michigan,0,0,0,0,0
2020-09-24,MI,Michigan,0,0,0,0,0
2020-09-25,MI,Michigan,0,0,0,0,0
2020-09-26,MI,Michigan,0,0,0,0,0
2020-09-27,MI,Michigan,0,0,0,0,0
2020-09-28,MI,Michigan,0,0,0,0,0
2020-09-29,MI,Michigan,0,0,0,0,0
2020-09-30,MI,Michigan,0,0,0,0,0
2020-10-01,MI,Michigan,0,0,0,0,0
2020-10-02,MI,Michigan,0,0,0,0,0
2020-10-03,MI,Michigan,0,0,0,0,0
2020-10-04,MI,Michigan,0,0,0,0,0
2020-10-05,MI,Michigan,0,0,0,0,0
2020-10-06,MI,Michigan,0,0,0,0,0
2020-10-07,MI,Michigan,0,0,0,0,0
2020-10-08,MI,Michigan,0,0,0,0,0
2020-10-09,MI,Michigan,0,0,0,0,0
2020-10-10,MI,Michigan,0,0,0,0,0
2020-10-11,MI,Michigan,0,0,0,0,0
2020-10-12,MI,Michigan,0,0,0,0,0
2020-10-13,MI,Michigan,0,0,0,0,0
2020-10-14,MI,Michigan,0,0,0,0,0
2020-10-15,MI,Michigan,0,0,0,0,0
2020-10-16,MI,Michigan,0,0,0,0,0
2020-10-17,MI,Michigan,0,0,0,0,0
2020-10-18,MI,Michigan,0,0,0,0,0
2020-10-19,MI,Michigan,0,0,0,0,0
2020-10-20,MI,Michigan,0,0,0,0,0
2020-10-21,MI,Michigan,0,0,0,0,0
2020-10-22,MI,Michigan,0,0,0,0,0
2020-10-23,MI,Michigan,0,0,0,0,0
2020-10-24,MI,Michigan,0,0,0,0,0
2020-10-25,MI,Michigan,0,0,0,0,0
2020-10-26,MI,Michigan,0,0,0,0,0
2020-10-27,MI,Michigan,0,0,0,0,0
2020-10-28,MI,Michigan,0,0,0,0,0
2020-10-29,MI,Michigan,0,0,0,0,0
2020-10-30,MI,Michigan,0,0,0,0,0
2020-10-31,MI,Michigan,0,0,0,0,0
2020-11-01,MI,Michigan,0,0,0,0,0
2020-11-02,MI,Michigan,0,0,0,0,0
2020-11-03,MI,Michigan,0,0,0,0,0
2020-11-04,MI,Michigan,0,0,0,0,0
2020-11-05,MI,Michigan,0,0,0,0,0
2020-11-06,MI,Michigan,0,0,0,0,0
2020-11-07,MI,Michigan,0,0,0,0,0
2020-11-08,MI,Michigan,0,0,0,0,0
2020-11-09,MI,Michigan,0,0,0,0,0
2020-11-10,MI,Michigan,0,0,0,0,0
2020-11-11,MI,Michigan,0,0,0,0,0
2020-11-12,MI,Michigan,0,0,0,0,0
2020-11-13,MI,Michigan,0,0,0,0,0
2020-11-14,MI,Michigan,0,0,0,0,0
2020-11-15,MI,Michigan,0,0,0,0,0
2020-11-16,MI,Michigan,0,0,0,0,0
2020-11-17,MI,Michigan,0,0,0,0,0
2020-11-18,MI,Michigan,0,0,0,0,0
2020-11-19,MI,Michigan,0,0,0,0,0
2020-11-20,MI,Michigan,0,0,0,0,0
2020-11-21,MI,Michigan,0,0,0,0,0
2020-11-22,MI,Michigan,0,0,0,0,0
2020-11-23,MI,Michigan,0,0,0,0,0
2020-11-24,MI,Michigan,0,0,0,0,0
2020-11-25,MI,Michigan,0,0,0,0,0
2020-11-26,MI,Michigan,0,0,0,0,0
2020-11-27,MI,Michigan,0,0,0,0,0
2020-11-28,MI,Michigan,0,0,0,0,0
2020-11-29,MI,Michigan,0,0,0,0,0
2020-11-30,MI,Michigan,0,0,0,0,0
2020-12-01,MI,Michigan,0,0,0,0,0
2020-12-02,MI,Michigan,0,0,0,0,0
2020-12-03,MI,Michigan,0,0,0,0,0
2020-12-04,MI,Michigan,0,0,0,0,0
2020-12-05,MI,Michigan,0,0,0,0,0
2020-12-06,MI,Michigan,0,0,0,0,0
2020-12-07,MI,Michigan,0,0,0,0,0
2020-12-08,MI,Michigan,0,0,0,0,0
2020-12-09,MI,Michigan,0,0,0,0,0
2020-12-10,MI,Michigan,0,0,0,0,0
2020-12-11,MI,Michigan,0.00515463917525773,0,0,0,0
2020-12-12,MI,Michigan,0.00520833333333333,0,0,0,0
2020-12-13,MI,Michigan,0.00531914893617021,0,0,0,0
2020-12-14,MI,Michigan,0.00617283950617284,0,0,0,0
2020-12-15,MI,Michigan,0.00684931506849315,0,0,0,0
2020-12-16,MI,Michigan,0.00699300699300699,0,0,0,0
2020-12-17,MI,Michigan,0.0072992700729927,0,0,0,0
2020-12-18,MI,Michigan,0.00714285714285714,0,0,0,0
2020-12-19,MI,Michigan,0.00740740740740741,0,0,0,0
2020-12-20,MI,Michigan,0.00740740740740741,0,0,0,0
2020-12-21,MI,Michigan,0.00775193798449612,0,0,0,0
2020-12-22,MI,Michigan,0.0072463768115942,0,0,0,0
2020-12-23,MI,Michigan,0.00775193798449612,0,0,0,0
2020-12-24,MI,Michigan,0.00847457627118644,0,0,0,0
2020-12-26,MI,Michigan,0,0,0,0,0
2020-12-27,MI,Michigan,0,0,0,0,0
2020-12-28,MI,Michigan,0,0,0,0,0
2020-12-29,MI,Michigan,0,0,0,0,0
2020-12-30,MI,Michigan,0,0,0,0,0
2020-12-31,MI,Michigan,0,0,0,0,0
2021-01-01,MI,Michigan,0.00847457627118644,0,0,0,0
2021-01-02,MI,Michigan,0.00719424460431655,0,0,0,0
2021-01-03,MI,Michigan,0.00671140939597315,0,0,0,0
2021-01-04,MI,Michigan,0.0105263157894737,0,0,0,0
2021-01-05,MI,Michigan,0.0091743119266055,0,0,0,0
2021-01-06,MI,Michigan,0.0125,0,0,0,0
2021-01-07,MI,Michigan,0.0107913669064748,0,0,0,0
2021-01-08,MI,Michigan,0.0185185185185185,0,0,0,0
2021-01-09,MI,Michigan,0.0181268882175227,0,0,0,0
2021-01-10,MI,Michigan,0.0182926829268293,0,0,0,0
2021-01-11,MI,Michigan,0.0292397660818713,0,0,0,0
2021-01-12,MI,Michigan,0.0314285714285714,0,0,0,0
2021-01-13,MI,Michigan,0.0318302387267905,0,0,0,0
2021-01-14,MI,Michigan,0.0355329949238579,0,0,0,0
2021-01-15,MI,Michigan,0.0358851674641148,0,0,0,0
2021-01-16,MI,Michigan,0.0366748166259169,0,0,0,0
2021-01-17,MI,Michigan,0.039119804400978,0,0,0,0
2021-01-18,MI,Michigan,0.048661800486618,0,0,0,0
2021-01-19,MI,Michigan,0.0506024096385542,0,0,0,0
2021-01-20,MI,Michigan,0.0509708737864078,0,0,0,0
2021-01-21,MI,Michigan,0.0658536585365854,0,0,0,0
2021-01-22,MI,Michigan,0.0663390663390663,0,0,0,0
2021-01-23,MI,Michigan,0.0666666666666667,0,0,0,0
2021-01-24,MI,Michigan,0.0629213483146067,0,0,0,0
2021-01-25,MI,Michigan,0.0703125,0,0,0,0
2021-01-26,MI,Michigan,0.074468085106383,0,0,0,0
2021-01-27,MI,Michigan,0.0747508305647841,0,0,0,0
2021-01-28,MI,Michigan,0.0775316455696203,0,0,0,0
2021-01-29,MI,Michigan,0.0807926829268293,0,0,0.00152439024390244,0
2021-01-30,MI,Michigan,0.088455772113943,0,0,0,0
2021-01-31,MI,Michigan,0.0870827285921626,0,0,0,0
2021-02-01,MI,Michigan,0.0868965517241379,0,0,0,0
2021-02-02,MI,Michigan,0.0941176470588235,0,0,0,0
2021-02-03,MI,Michigan,0.0946291560102302,0,0,0,0
2021-02-04,MI,Michigan,0.0896464646464646,0,0,0,0
2021-02-05,MI,Michigan,0.0911392405063291,0,0,0,0
2021-02-06,MI,Michigan,0.0913642052565707,0,0,0,0
2021-02-07,MI,Michigan,0.0981912144702842,0,0,0,0
2021-02-08,MI,Michigan,0.0973333333333333,0,0,0,0
2021-02-09,MI,Michigan,0.215686274509804,0,0,0,0
2021-02-10,MI,Michigan,0.250274423710209,0,0,0,0
2021-02-11,MI,Michigan,0.251054852320675,0,0,0,0
2021-02-12,MI,Michigan,0.263002944062807,0,0,0,0
2021-02-13,MI,Michigan,0.275193798449612,0,0,0,0
2021-02-14,MI,Michigan,0.291308500477555,0,0,0,0
2021-02-15,MI,Michigan,0.301526717557252,0,0,0,0
2021-02-16,MI,Michigan,0.314176245210728,0,0,0,0
2021-02-17,MI,Michigan,0.330909090909091,0,0,0,0
2021-02-18,MI,Michigan,0.333624454148472,0,0,0,0
2021-02-19,MI,Michigan,0.342281879194631,0,0,0,0
2021-02-20,MI,Michigan,0.346633416458853,0,0,0,0
2021-02-21,MI,Michigan,0.352506162695152,0,0,0,0
2021-02-22,MI,Michigan,0.369105691056911,0,0,0,0
2021-02-23,MI,Michigan,0.320353982300885,0,0,0,0
2021-02-24,MI,Michigan,0.312043795620438,0,0,0,0
2021-02-25,MI,Michigan,0.324626865671642,0,0,0,0
2021-02-26,MI,Michigan,0.327398615232443,0,0,0,0
2021-02-27,MI,Michigan,0.317821782178218,0,0,0,0
2021-02-28,MI,Michigan,0.315109343936382,0,0,0,0
2021-03-01,MI,Michigan,0.332688588007737,0,0,0,0
2021-03-02,MI,Michigan,0.350993377483444,0,0,0,0
2021-03-03,MI,Michigan,0.352336448598131,0,0,0,0
2021-03-04,MI,Michigan,0.378966455122393,0,0,0,0
2021-03-05,MI,Michigan,0.402471315092674,0,0,0,0
2021-03-06,MI,Michigan,0.416737109044801,0,0,0,0
2021-03-07,MI,Michigan,0.424013434089001,0,0,0,0
2021-03-08,MI,Michigan,0.453681710213777,0.00237529691211401,0,0,0
2021-03-09,MI,Michigan,0.479420731707317,0.00228658536585366,0,0,0
2021-03-10,MI,Michigan,0.49792531120332,0.00276625172890733,0,0,0
2021-03-11,MI,Michigan,0.518187619655393,0.001914486279515,0,0,0
2021-03-12,MI,Michigan,0.524368761009982,0.00176159718144451,0,0,0
2021-03-13,MI,Michigan,0.532022471910112,0.00168539325842697,0,0,0
2021-03-14,MI,Michigan,0.538503253796096,0.00162689804772234,0,0,0
2021-03-15,MI,Michigan,0.545269582909461,0.00254323499491353,0,0,0
2021-03-16,MI,Michigan,0.552107457156091,0.0032422417786012,0,0,0
2021-03-17,MI,Michigan,0.565391459074733,0.00311387900355872,0,0,0
2021-03-18,MI,Michigan,0.575933609958506,0.004149377593361,0,0,0
2021-03-19,MI,Michigan,0.581170089112747,0.00426191398682681,0,0,0
2021-03-20,MI,Michigan,0.580440462859276,0.00410600970511385,0,0,0
2021-03-21,MI,Michigan,0.583274273564848,0.0038979447200567,0,0,0
2021-03-22,MI,Michigan,0.594838709677419,0.00451612903225807,0,0,0
2021-03-23,MI,Michigan,0.61243881370573,0.00431903253671178,0,0,0
2021-03-24,MI,Michigan,0.630876068376068,0.00427350427350427,0,0,0
2021-03-25,MI,Michigan,0.635621331972442,0.00459300842051544,0,0,0
2021-03-26,MI,Michigan,0.649302093718844,0.0047357926221336,0,0,0
2021-03-27,MI,Michigan,0.655753490611459,0.0052961001444391,0.00818488204140587,0,0
2021-03-28,MI,Michigan,0.662523452157599,0.00586303939962477,0.00820825515947467,0,0
2021-03-29,MI,Michigan,0.670650730411687,0.00531208499335989,0.0104028331119965,0,0
2021-03-30,MI,Michigan,0.677926492458041,0.00509878903760357,0.011472275334608,0,0
2021-03-31,MI,Michigan,0.689053728949479,0.00561347233360064,0.0128307939053729,0,0
2021-04-01,MI,Michigan,0.699887808526552,0.00504861630516081,0.0138369483919222,0,0
2021-04-02,MI,Michigan,0.706448683015441,0.00490463215258856,0.0150772025431426,0,0
2021-04-03,MI,Michigan,0.710637548432547,0.00528355054596689,0.0156745332863684,0,0
2021-04-04,MI,Michigan,0.717413441955194,0.00526137135098439,0.0162932790224033,0,0
2021-04-05,MI,Michigan,0.72588574334633,0.00491608747245296,0.0166129852517376,0,0
2021-04-06,MI,Michigan,0.731893913634818,0.00544032641958517,0.0170010200612037,0,0
2021-04-07,MI,Michigan,0.737949762389681,0.00594025797691786,0.0174813306177868,0,0
2021-04-08,MI,Michigan,0.746266152038933,0.00604128209431113,0.0184594730659507,0,0
2021-04-09,MI,Michigan,0.750401800064288,0.00675024108003857,0.0180006428801029,0,0
2021-04-10,MI,Michigan,0.753800344773546,0.00658204043253409,0.0181789688136656,0,0
2021-04-11,MI,Michigan,0.750646584512399,0.00623763882549825,0.0185607789441655,0,0
2021-04-12,MI,Michigan,0.761854424645122,0.00634249471458774,0.0170643310178194,0,0
2021-04-13,MI,Michigan,0.771641791044776,0.00611940298507463,0.0171641791044776,0,0
2021-04-14,MI,Michigan,0.774586466165414,0.00586466165413534,0.0184962406015038,0.000300751879699248,0
2021-04-15,MI,Michigan,0.77772614622057,0.00604089219330855,0.019361833952912,0.000309789343246592,0
2021-04-16,MI,Michigan,0.783859430881667,0.0062198724926139,0.0197480951640491,0.000466490436946043,0
2021-04-17,MI,Michigan,0.789112388250319,0.00574712643678161,0.0197956577266922,0.000478927203065134,0
2021-04-18,MI,Michigan,0.791666666666667,0.00611772486772487,0.0201719576719577,0.000496031746031746,0
2021-04-19,MI,Michigan,0.793540750760906,0.00659452147446736,0.0221508285424417,0.00084545147108556,0
2021-04-20,MI,Michigan,0.793873312564901,0.00588438906195916,0.0221529941156109,0.00121149186569747,0
2021-04-21,MI,Michigan,0.79353323699422,0.00596098265895954,0.0225794797687861,0.00126445086705202,0
2021-04-22,MI,Michigan,0.798547756469931,0.00577173710668405,0.0221560230869484,0.0014894805436604,0
2021-04-23,MI,Michigan,0.800519688187088,0.00499700179892065,0.0227863282030782,0.00159904057565461,0
2021-04-24,MI,Michigan,0.804169298799747,0.00463255422194146,0.0231627711097073,0.00168456517161508,0
2021-04-25,MI,Michigan,0.81439139206456,0.00470746469401479,0.0230889934992154,0.00179331988343421,0
2021-04-26,MI,Michigan,0.81256038647343,0.00483091787439614,0.0256038647342995,0.00217391304347826,0
2021-04-27,MI,Michigan,0.815720294426919,0.0055205047318612,0.0262881177707676,0.00262881177707676,0
2021-04-28,MI,Michigan,0.813168261114237,0.00534608891389983,0.0247608328643782,0.00225098480585256,0
2021-04-29,MI,Michigan,0.821374045801527,0.00549618320610687,0.0235114503816794,0.00244274809160305,0
2021-04-30,MI,Michigan,0.821798188874515,0.00614489003880983,0.0236093143596378,0.00258732212160414,0
2021-05-01,MI,Michigan,0.822979291917168,0.00634602538410154,0.0237140948563794,0.0030060120240481,0
2021-05-02,MI,Michigan,0.82201646090535,0.00582990397805213,0.0236625514403292,0.00377229080932785,0
2021-05-03,MI,Michigan,0.821732954545455,0.00603693181818182,0.0220170454545455,0.00355113636363636,0
2021-05-04,MI,Michigan,0.825803981623277,0.00727411944869832,0.0229709035222052,0.00344563552833078,0
2021-05-05,MI,Michigan,0.830112721417069,0.00603864734299517,0.0241545893719807,0.00402576489533011,0
2021-05-06,MI,Michigan,0.823831975996571,0.00600085726532362,0.0231461637376768,0.00385769395627947,0
2021-05-07,MI,Michigan,0.822143174744331,0.00578034682080925,0.0244553134726545,0.00444642063139173,0
2021-05-08,MI,Michigan,0.819887429643527,0.00609756097560976,0.024859287054409,0.00469043151969981,0
2021-05-09,MI,Michigan,0.816990291262136,0.0058252427184466,0.0296116504854369,0.00485436893203884,0
2021-05-10,MI,Michigan,0.820538891713269,0.00559227249618709,0.0299949161159126,0.00508388408744281,0
2021-05-11,MI,Michigan,0.812227074235808,0.0054585152838428,0.0327510917030568,0.00491266375545852,0
2021-05-12,MI,Michigan,0.818865740740741,0.00578703703703704,0.0353009259259259,0.00520833333333333,0
2021-05-13,MI,Michigan,0.808995686999384,0.0055452865064695,0.0394331484904498,0.00616142945163278,0
2021-05-14,MI,Michigan,0.806223479490806,0.00424328147100424,0.0403111739745403,0.00636492220650637,0
2021-05-15,MI,Michigan,0.805290227773696,0.00440852314474651,0.0404114621601763,0.00587803085966201,0
2021-05-16,MI,Michigan,0.801879404855129,0.00469851213782302,0.0407204385277995,0.00469851213782302,0
2021-05-17,MI,Michigan,0.795755968169761,0.0026525198938992,0.0433244916003537,0.00530503978779841,0
2021-05-18,MI,Michigan,0.795098039215686,0.000980392156862745,0.0490196078431373,0.00490196078431373,0
2021-05-19,MI,Michigan,0.772870662460568,0.00420609884332282,0.0504731861198738,0.0210304942166141,0
2021-05-20,MI,Michigan,0.763005780346821,0.0046242774566474,0.0589595375722543,0.0242774566473988,0
2021-05-21,MI,Michigan,0.757961783439491,0.00509554140127389,0.0585987261146497,0.0267515923566879,0
2021-05-22,MI,Michigan,0.760695187165775,0.0053475935828877,0.0574866310160428,0.0280748663101604,0
2021-05-23,MI,Michigan,0.760623229461756,0.00708215297450425,0.0481586402266289,0.0297450424929178,0
2021-05-24,MI,Michigan,0.74384236453202,0.00821018062397373,0.0525451559934319,0.0344827586206897,0
2021-05-25,MI,Michigan,0.743445692883895,0.00749063670411985,0.050561797752809,0.0393258426966292,0
2021-05-26,MI,Michigan,0.734341252699784,0.00863930885529158,0.0453563714902808,0.0475161987041037,0
2021-05-27,MI,Michigan,0.733830845771144,0.0099502487562189,0.0447761194029851,0.0522388059701493,0
2021-05-28,MI,Michigan,0.735449735449735,0.0105820105820106,0.0476190476190476,0.0555555555555556,0
2021-05-29,MI,Michigan,0.722379603399434,0.0113314447592068,0.0481586402266289,0.0594900849858357,0
2021-05-30,MI,Michigan,0.716417910447761,0.0119402985074627,0.0507462686567164,0.0626865671641791,0
2021-06-01,MI,Michigan,0.701067615658363,0.0142348754448399,0.0533807829181495,0.0711743772241993,0
2021-06-02,MI,Michigan,0.694214876033058,0.0165289256198347,0.0495867768595041,0.0826446280991736,0
2021-06-03,MI,Michigan,0.739583333333333,0.00520833333333333,0.0572916666666667,0.0260416666666667,0
2021-06-04,MI,Michigan,0.751552795031056,0.0124223602484472,0.0496894409937888,0.0248447204968944,0
2021-06-05,MI,Michigan,0.756944444444445,0.0138888888888889,0.0486111111111111,0.0277777777777778,0
2021-06-06,MI,Michigan,0.742424242424242,0.0151515151515152,0.053030303030303,0.0303030303030303,0
2021-06-07,MI,Michigan,0.734375,0.0078125,0.0625,0.0390625,0
2021-06-08,MI,Michigan,0.732142857142857,0.00892857142857143,0.0535714285714286,0.0357142857142857,0
2021-06-09,MI,Michigan,0.727272727272727,0.0101010101010101,0.0606060606060606,0.0404040404040404,0
2021-06-10,MI,Michigan,0.75,0.0108695652173913,0.0543478260869565,0.0326086956521739,0
2021-06-11,MI,Michigan,0.761363636363636,0.0113636363636364,0.0454545454545455,0.0340909090909091,0
2021-06-12,MI,Michigan,0.729411764705882,0.0117647058823529,0.0470588235294118,0.0588235294117647,0
2021-06-13,MI,Michigan,0.734177215189873,0.0126582278481013,0.0506329113924051,0.0632911392405063,0
2021-06-14,MI,Michigan,0.714285714285714,0.0119047619047619,0.0476190476190476,0.0833333333333333,0
2021-06-15,MI,Michigan,0.725,0.0125,0.05,0.0875,0
2021-06-16,MI,Michigan,0.716216216216216,0.0135135135135135,0.0405405405405405,0.108108108108108,0
2021-06-17,MI,Michigan,0.702702702702703,0.0135135135135135,0.0405405405405405,0.135135135135135,0
2021-06-18,MI,Michigan,0.675324675324675,0,0.038961038961039,0.181818181818182,0
2021-06-19,MI,Michigan,0.658227848101266,0,0.0379746835443038,0.177215189873418,0
2021-06-20,MI,Michigan,0.6625,0,0.0375,0.1875,0
2021-06-21,MI,Michigan,0.651162790697674,0,0.0348837209302326,0.22093023255814,0
2021-06-22,MI,Michigan,0.635294117647059,0,0.0352941176470588,0.235294117647059,0
2021-06-23,MI,Michigan,0.626506024096386,0,0.036144578313253,0.253012048192771,0
2021-06-24,MI,Michigan,0.59493670886076,0,0.0379746835443038,0.278481012658228,0
2021-06-25,MI,Michigan,0.545454545454545,0,0.038961038961039,0.337662337662338,0
2021-06-26,MI,Michigan,0.551282051282051,0,0.0384615384615385,0.346153846153846,0
2021-06-27,MI,Michigan,0.518518518518519,0,0.0493827160493827,0.358024691358025,0
2021-06-28,MI,Michigan,0.493827160493827,0,0.0617283950617284,0.37037037037037,0
2021-06-29,MI,Michigan,0.375,0,0.0454545454545455,0.511363636363636,0
2021-06-30,MI,Michigan,0.33695652173913,0,0.0434782608695652,0.532608695652174,0
2021-07-01,MI,Michigan,0.3,0,0.03,0.57,0
2021-07-02,MI,Michigan,0.289719626168224,0,0.0280373831775701,0.579439252336449,0
2021-07-03,MI,Michigan,0.275229357798165,0,0.0275229357798165,0.614678899082569,0
2021-07-04,MI,Michigan,0.258928571428571,0,0.0267857142857143,0.633928571428571,0
2021-07-05,MI,Michigan,0.230088495575221,0,0.0176991150442478,0.654867256637168,0
