Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
San Luis Obispo,California,US,35.38822029,-120.4039028,21548,255,2021-04-28,04:20:32
San Mateo,California,US,37.4228808,-122.32755459999998,41924,358,2021-04-28,04:20:32
Santa Barbara,California,US,34.65329488,-120.0188492,35080,448,2021-04-28,04:20:32
Santa Clara,California,US,37.23104908,-121.6970462,118661,1969,2021-04-28,04:20:32
Santa Cruz,California,US,37.05580291,-122.0066524,16697,205,2021-04-28,04:20:32
Shasta,California,US,40.76391419,-122.0396884,13242,192,2021-04-28,04:20:32
Sierra,California,US,39.57713498,-120.52007009999998,63,0,2021-04-28,04:20:32
Siskiyou,California,US,41.59198861,-122.5407434,1889,11,2021-04-28,04:20:32
Solano,California,US,38.26827353,-121.9357113,32432,248,2021-04-28,04:20:32
Sonoma,California,US,38.52746429,-122.8862506,30067,318,2021-04-28,04:20:32
Stanislaus,California,US,37.55862499,-120.9970722,60515,970,2021-04-28,04:20:32
Sutter,California,US,39.03417539,-121.6945899,9422,110,2021-04-28,04:20:32
Tehama,California,US,40.12570935,-122.2370171,5464,53,2021-04-28,04:20:32
Trinity,California,US,40.64917670000001,-123.114713,408,3,2021-04-28,04:20:32
Tulare,California,US,36.22026558,-118.8020203,57406,832,2021-04-28,04:20:32
Tuolumne,California,US,38.02644018,-119.9525093,4068,58,2021-04-28,04:20:32
Unassigned,California,US,,,34,0,2021-04-28,04:20:32
Ventura,California,US,34.44465746,-119.0910613,83061,1000,2021-04-28,04:20:32
Yolo,California,US,38.68278902,-121.9018288,13893,205,2021-04-28,04:20:32
Yuba,California,US,39.26255932,-121.3535644,5971,44,2021-04-28,04:20:32
Alameda,California,US,37.64629437,-121.8929271,88249,1260,2021-04-29,04:20:55
Alpine,California,US,38.59678594,-119.8223594,88,0,2021-04-29,04:20:55
Amador,California,US,38.44583082,-120.65696,3678,46,2021-04-29,04:20:55
Butte,California,US,39.66727762,-121.6005252,13502,196,2021-04-29,04:20:55
Calaveras,California,US,38.20537103,-120.552913,2090,50,2021-04-29,04:20:55
Colusa,California,US,39.17881957,-122.2331726,2217,14,2021-04-29,04:20:55
Contra Costa,California,US,37.91923498,-121.9289527,68740,795,2021-04-29,04:20:55
Del Norte,California,US,41.74228275,-123.8974063,1278,6,2021-04-29,04:20:55
El Dorado,California,US,38.77965956,-120.5233166,10581,107,2021-04-29,04:20:55
Fresno,California,US,36.75733899,-119.6466953,109605,1666,2021-04-29,04:20:55
Glenn,California,US,39.59875897,-122.3938452,2903,17,2021-04-29,04:20:55
Humboldt,California,US,40.69923009,-123.876044,3826,36,2021-04-29,04:20:55
Imperial,California,US,33.0393082,-115.3669042,30805,720,2021-04-29,04:20:55
Inyo,California,US,36.51112084,-117.41119779999998,1406,36,2021-04-29,04:20:55
Kern,California,US,35.34329425,-118.7277796,108456,1348,2021-04-29,04:20:55
Kings,California,US,36.07409056,-119.8159973,23812,245,2021-04-29,04:20:55
Lake,California,US,39.10124298,-122.7536244,3442,43,2021-04-29,04:20:55
Lassen,California,US,40.67311306,-120.59350990000002,5274,18,2021-04-29,04:20:55
Los Angeles,California,US,34.30828379,-118.2282411,1232391,23833,2021-04-29,04:20:55
Madera,California,US,37.21513971,-119.76655890000002,17280,235,2021-04-29,04:20:55
Marin,California,US,38.07122463,-122.7210631,14097,227,2021-04-29,04:20:55
Mariposa,California,US,37.57978556,-119.9073334,441,7,2021-04-29,04:20:55
Mendocino,California,US,39.4381191,-123.3911313,3847,46,2021-04-29,04:20:55
Merced,California,US,37.18922369,-120.7209035,31663,443,2021-04-29,04:20:55
Modoc,California,US,41.58965602,-120.7244817,481,3,2021-04-29,04:20:55
Mono,California,US,37.93899289,-118.8872409,1274,3,2021-04-29,04:20:55
Monterey,California,US,36.21862405,-121.2413397,44589,379,2021-04-29,04:20:55
Napa,California,US,38.50735751,-122.332839,9811,81,2021-04-29,04:20:55
Nevada,California,US,39.30394768,-120.7627281,4755,70,2021-04-29,04:20:55
Orange,California,US,33.70147516,-117.76459979999998,269949,4944,2021-04-29,04:20:55
Placer,California,US,39.06167234,-120.7240569,23521,285,2021-04-29,04:20:55
Plumas,California,US,40.00355989,-120.8395236,686,4,2021-04-29,04:20:55
Riverside,California,US,33.74314981,-115.9933578,300587,4407,2021-04-29,04:20:55
Sacramento,California,US,38.45106826,-121.3425374,104243,1591,2021-04-29,04:20:55
San Benito,California,US,36.60308176,-121.069975,6129,63,2021-04-29,04:20:55
San Bernardino,California,US,34.84060306,-116.1774685,299386,4582,2021-04-29,04:20:55
San Diego,California,US,33.03484597,-116.7365326,290284,3698,2021-04-29,04:20:55
San Francisco,California,US,37.75215114,-122.4385672,37623,534,2021-04-29,04:20:55
San Joaquin,California,US,37.93433732,-121.2730061,74548,1301,2021-04-29,04:20:55
San Luis Obispo,California,US,35.38822029,-120.4039028,21558,255,2021-04-29,04:20:55
San Mateo,California,US,37.4228808,-122.32755459999998,41949,358,2021-04-29,04:20:55
Santa Barbara,California,US,34.65329488,-120.0188492,35111,448,2021-04-29,04:20:55
Santa Clara,California,US,37.23104908,-121.6970462,118714,1969,2021-04-29,04:20:55
Santa Cruz,California,US,37.05580291,-122.0066524,16736,205,2021-04-29,04:20:55
Shasta,California,US,40.76391419,-122.0396884,13262,192,2021-04-29,04:20:55
Sierra,California,US,39.57713498,-120.52007009999998,63,0,2021-04-29,04:20:55
Siskiyou,California,US,41.59198861,-122.5407434,1896,11,2021-04-29,04:20:55
Solano,California,US,38.26827353,-121.9357113,32451,248,2021-04-29,04:20:55
Sonoma,California,US,38.52746429,-122.8862506,30080,318,2021-04-29,04:20:55
Stanislaus,California,US,37.55862499,-120.9970722,60573,970,2021-04-29,04:20:55
Sutter,California,US,39.03417539,-121.6945899,9423,110,2021-04-29,04:20:55
Tehama,California,US,40.12570935,-122.2370171,5476,53,2021-04-29,04:20:55
Trinity,California,US,40.64917670000001,-123.114713,408,3,2021-04-29,04:20:55
Tulare,California,US,36.22026558,-118.8020203,57425,832,2021-04-29,04:20:55
Tuolumne,California,US,38.02644018,-119.9525093,4069,58,2021-04-29,04:20:55
Unassigned,California,US,,,53,0,2021-04-29,04:20:55
Ventura,California,US,34.44465746,-119.0910613,83083,1000,2021-04-29,04:20:55
Yolo,California,US,38.68278902,-121.9018288,13919,205,2021-04-29,04:20:55
Yuba,California,US,39.26255932,-121.3535644,5975,44,2021-04-29,04:20:55
Alameda,California,US,37.64629437,-121.8929271,88353,1263,2021-04-30,04:21:03
Alpine,California,US,38.59678594,-119.8223594,88,0,2021-04-30,04:21:03
Amador,California,US,38.44583082,-120.65696,3681,46,2021-04-30,04:21:03
Butte,California,US,39.66727762,-121.6005252,13532,196,2021-04-30,04:21:03
Calaveras,California,US,38.20537103,-120.552913,2095,50,2021-04-30,04:21:03
Colusa,California,US,39.17881957,-122.2331726,2220,14,2021-04-30,04:21:03
Contra Costa,California,US,37.91923498,-121.9289527,68809,795,2021-04-30,04:21:03
Del Norte,California,US,41.74228275,-123.8974063,1282,6,2021-04-30,04:21:03
El Dorado,California,US,38.77965956,-120.5233166,10592,107,2021-04-30,04:21:03
Fresno,California,US,36.75733899,-119.6466953,109643,1667,2021-04-30,04:21:03
Glenn,California,US,39.59875897,-122.3938452,2904,17,2021-04-30,04:21:03
Humboldt,California,US,40.69923009,-123.876044,3845,36,2021-04-30,04:21:03
Imperial,California,US,33.0393082,-115.3669042,30864,720,2021-04-30,04:21:03
Inyo,California,US,36.51112084,-117.41119779999998,1407,36,2021-04-30,04:21:03
Kern,California,US,35.34329425,-118.7277796,108479,1349,2021-04-30,04:21:03
Kings,California,US,36.07409056,-119.8159973,23824,245,2021-04-30,04:21:03
Lake,California,US,39.10124298,-122.7536244,3447,43,2021-04-30,04:21:03
Lassen,California,US,40.67311306,-120.59350990000002,5274,18,2021-04-30,04:21:03
Los Angeles,California,US,34.30828379,-118.2282411,1232751,23872,2021-04-30,04:21:03
Madera,California,US,37.21513971,-119.76655890000002,17291,235,2021-04-30,04:21:03
Marin,California,US,38.07122463,-122.7210631,14115,228,2021-04-30,04:21:03
Mariposa,California,US,37.57978556,-119.9073334,441,7,2021-04-30,04:21:03
Mendocino,California,US,39.4381191,-123.3911313,3853,46,2021-04-30,04:21:03
Merced,California,US,37.18922369,-120.7209035,31720,444,2021-04-30,04:21:03
Modoc,California,US,41.58965602,-120.7244817,481,3,2021-04-30,04:21:03
Mono,California,US,37.93899289,-118.8872409,1275,3,2021-04-30,04:21:03
Monterey,California,US,36.21862405,-121.2413397,44610,379,2021-04-30,04:21:03
Napa,California,US,38.50735751,-122.332839,9823,81,2021-04-30,04:21:03
Nevada,California,US,39.30394768,-120.7627281,4775,70,2021-04-30,04:21:03
Orange,California,US,33.70147516,-117.76459979999998,270014,4948,2021-04-30,04:21:03
Placer,California,US,39.06167234,-120.7240569,23568,286,2021-04-30,04:21:03
Plumas,California,US,40.00355989,-120.8395236,686,4,2021-04-30,04:21:03
Riverside,California,US,33.74314981,-115.9933578,300672,4409,2021-04-30,04:21:03
Sacramento,California,US,38.45106826,-121.3425374,104320,1593,2021-04-30,04:21:03
San Benito,California,US,36.60308176,-121.069975,6131,63,2021-04-30,04:21:03
San Bernardino,California,US,34.84060306,-116.1774685,299454,4609,2021-04-30,04:21:03
San Diego,California,US,33.03484597,-116.7365326,290438,3700,2021-04-30,04:21:03
San Francisco,California,US,37.75215114,-122.4385672,37654,537,2021-04-30,04:21:03
San Joaquin,California,US,37.93433732,-121.2730061,74610,1301,2021-04-30,04:21:03
San Luis Obispo,California,US,35.38822029,-120.4039028,21583,255,2021-04-30,04:21:03
San Mateo,California,US,37.4228808,-122.32755459999998,41991,358,2021-04-30,04:21:03
Santa Barbara,California,US,34.65329488,-120.0188492,35147,448,2021-04-30,04:21:03
Santa Clara,California,US,37.23104908,-121.6970462,118801,1984,2021-04-30,04:21:03
Santa Cruz,California,US,37.05580291,-122.0066524,16755,205,2021-04-30,04:21:03
Shasta,California,US,40.76391419,-122.0396884,13290,193,2021-04-30,04:21:03
Sierra,California,US,39.57713498,-120.52007009999998,65,0,2021-04-30,04:21:03
Siskiyou,California,US,41.59198861,-122.5407434,1911,11,2021-04-30,04:21:03
Solano,California,US,38.26827353,-121.9357113,32476,248,2021-04-30,04:21:03
Sonoma,California,US,38.52746429,-122.8862506,30096,318,2021-04-30,04:21:03
Stanislaus,California,US,37.55862499,-120.9970722,60667,970,2021-04-30,04:21:03
Sutter,California,US,39.03417539,-121.6945899,9426,110,2021-04-30,04:21:03
Tehama,California,US,40.12570935,-122.2370171,5486,53,2021-04-30,04:21:03
Trinity,California,US,40.64917670000001,-123.114713,408,3,2021-04-30,04:21:03
Tulare,California,US,36.22026558,-118.8020203,57471,832,2021-04-30,04:21:03
Tuolumne,California,US,38.02644018,-119.9525093,4070,58,2021-04-30,04:21:03
Unassigned,California,US,,,38,0,2021-04-30,04:21:03
Ventura,California,US,34.44465746,-119.0910613,83101,1002,2021-04-30,04:21:03
Yolo,California,US,38.68278902,-121.9018288,13944,205,2021-04-30,04:21:03
Yuba,California,US,39.26255932,-121.3535644,5983,44,2021-04-30,04:21:03
Alameda,California,US,37.64629437,-121.8929271,88466,1268,2021-05-01,04:20:47
Alpine,California,US,38.59678594,-119.8223594,88,0,2021-05-01,04:20:47
Amador,California,US,38.44583082,-120.65696,3682,46,2021-05-01,04:20:47
Butte,California,US,39.66727762,-121.6005252,13559,197,2021-05-01,04:20:47
Calaveras,California,US,38.20537103,-120.552913,2100,50,2021-05-01,04:20:47
Colusa,California,US,39.17881957,-122.2331726,2222,14,2021-05-01,04:20:47
Contra Costa,California,US,37.91923498,-121.9289527,68890,800,2021-05-01,04:20:47
Del Norte,California,US,41.74228275,-123.8974063,1287,6,2021-05-01,04:20:47
El Dorado,California,US,38.77965956,-120.5233166,10617,110,2021-05-01,04:20:47
Fresno,California,US,36.75733899,-119.6466953,109728,1670,2021-05-01,04:20:47
Glenn,California,US,39.59875897,-122.3938452,2904,17,2021-05-01,04:20:47
Humboldt,California,US,40.69923009,-123.876044,3864,36,2021-05-01,04:20:47
Imperial,California,US,33.0393082,-115.3669042,30874,721,2021-05-01,04:20:47
Inyo,California,US,36.51112084,-117.41119779999998,1408,36,2021-05-01,04:20:47
Kern,California,US,35.34329425,-118.7277796,108545,1353,2021-05-01,04:20:47
Kings,California,US,36.07409056,-119.8159973,23845,246,2021-05-01,04:20:47
Lake,California,US,39.10124298,-122.7536244,3449,43,2021-05-01,04:20:47
Lassen,California,US,40.67311306,-120.59350990000002,5274,18,2021-05-01,04:20:47
Los Angeles,California,US,34.30828379,-118.2282411,1233091,23899,2021-05-01,04:20:47
Madera,California,US,37.21513971,-119.76655890000002,17304,235,2021-05-01,04:20:47
Marin,California,US,38.07122463,-122.7210631,14134,228,2021-05-01,04:20:47
Mariposa,California,US,37.57978556,-119.9073334,441,7,2021-05-01,04:20:47
Mendocino,California,US,39.4381191,-123.3911313,3856,46,2021-05-01,04:20:47
Merced,California,US,37.18922369,-120.7209035,31755,444,2021-05-01,04:20:47
Modoc,California,US,41.58965602,-120.7244817,481,3,2021-05-01,04:20:47
Mono,California,US,37.93899289,-118.8872409,1274,3,2021-05-01,04:20:47
Monterey,California,US,36.21862405,-121.2413397,44624,379,2021-05-01,04:20:47
Napa,California,US,38.50735751,-122.332839,9826,81,2021-05-01,04:20:47
Nevada,California,US,39.30394768,-120.7627281,4793,70,2021-05-01,04:20:47
Orange,California,US,33.70147516,-117.76459979999998,270101,4957,2021-05-01,04:20:47
Placer,California,US,39.06167234,-120.7240569,23599,287,2021-05-01,04:20:47
Plumas,California,US,40.00355989,-120.8395236,687,4,2021-05-01,04:20:47
Riverside,California,US,33.74314981,-115.9933578,300757,4412,2021-05-01,04:20:47
Sacramento,California,US,38.45106826,-121.3425374,104507,1596,2021-05-01,04:20:47
San Benito,California,US,36.60308176,-121.069975,6132,63,2021-05-01,04:20:47
San Bernardino,California,US,34.84060306,-116.1774685,299557,4640,2021-05-01,04:20:47
San Diego,California,US,33.03484597,-116.7365326,290651,3702,2021-05-01,04:20:47
San Francisco,California,US,37.75215114,-122.4385672,37695,538,2021-05-01,04:20:47
San Joaquin,California,US,37.93433732,-121.2730061,74701,1306,2021-05-01,04:20:47
San Luis Obispo,California,US,35.38822029,-120.4039028,21591,255,2021-05-01,04:20:47
San Mateo,California,US,37.4228808,-122.32755459999998,42037,380,2021-05-01,04:20:47
Santa Barbara,California,US,34.65329488,-120.0188492,35171,451,2021-05-01,04:20:47
Santa Clara,California,US,37.23104908,-121.6970462,118892,1988,2021-05-01,04:20:47
Santa Cruz,California,US,37.05580291,-122.0066524,16769,207,2021-05-01,04:20:47
Shasta,California,US,40.76391419,-122.0396884,13310,197,2021-05-01,04:20:47
Sierra,California,US,39.57713498,-120.52007009999998,65,0,2021-05-01,04:20:47
Siskiyou,California,US,41.59198861,-122.5407434,1927,11,2021-05-01,04:20:47
Solano,California,US,38.26827353,-121.9357113,32528,249,2021-05-01,04:20:47
Sonoma,California,US,38.52746429,-122.8862506,30130,318,2021-05-01,04:20:47
Stanislaus,California,US,37.55862499,-120.9970722,60774,970,2021-05-01,04:20:47
Sutter,California,US,39.03417539,-121.6945899,9433,110,2021-05-01,04:20:47
Tehama,California,US,40.12570935,-122.2370171,5491,53,2021-05-01,04:20:47
Trinity,California,US,40.64917670000001,-123.114713,408,3,2021-05-01,04:20:47
Tulare,California,US,36.22026558,-118.8020203,57494,836,2021-05-01,04:20:47
Tuolumne,California,US,38.02644018,-119.9525093,4073,61,2021-05-01,04:20:47
Unassigned,California,US,,,47,0,2021-05-01,04:20:47
Ventura,California,US,34.44465746,-119.0910613,83147,1004,2021-05-01,04:20:47
Yolo,California,US,38.68278902,-121.9018288,13956,208,2021-05-01,04:20:47
Yuba,California,US,39.26255932,-121.3535644,5988,44,2021-05-01,04:20:47
Alameda,California,US,37.64629437,-121.8929271,88571,1270,2021-05-02,04:20:48
Alpine,California,US,38.59678594,-119.8223594,88,0,2021-05-02,04:20:48
Amador,California,US,38.44583082,-120.65696,3682,46,2021-05-02,04:20:48
Butte,California,US,39.66727762,-121.6005252,13596,198,2021-05-02,04:20:48
Calaveras,California,US,38.20537103,-120.552913,2109,50,2021-05-02,04:20:48
Colusa,California,US,39.17881957,-122.2331726,2223,14,2021-05-02,04:20:48
Contra Costa,California,US,37.91923498,-121.9289527,68988,800,2021-05-02,04:20:48
Del Norte,California,US,41.74228275,-123.8974063,1303,6,2021-05-02,04:20:48
El Dorado,California,US,38.77965956,-120.5233166,10655,110,2021-05-02,04:20:48
Fresno,California,US,36.75733899,-119.6466953,109795,1678,2021-05-02,04:20:48
Glenn,California,US,39.59875897,-122.3938452,2904,17,2021-05-02,04:20:48
Humboldt,California,US,40.69923009,-123.876044,3875,36,2021-05-02,04:20:48
Imperial,California,US,33.0393082,-115.3669042,30895,721,2021-05-02,04:20:48
Inyo,California,US,36.51112084,-117.41119779999998,1408,36,2021-05-02,04:20:48
Kern,California,US,35.34329425,-118.7277796,108598,1354,2021-05-02,04:20:48
Kings,California,US,36.07409056,-119.8159973,23850,246,2021-05-02,04:20:48
Lake,California,US,39.10124298,-122.7536244,3450,43,2021-05-02,04:20:48
Lassen,California,US,40.67311306,-120.59350990000002,5275,18,2021-05-02,04:20:48
Los Angeles,California,US,34.30828379,-118.2282411,1233505,23919,2021-05-02,04:20:48
Madera,California,US,37.21513971,-119.76655890000002,17317,235,2021-05-02,04:20:48
Marin,California,US,38.07122463,-122.7210631,14143,228,2021-05-02,04:20:48
Mariposa,California,US,37.57978556,-119.9073334,441,7,2021-05-02,04:20:48
Mendocino,California,US,39.4381191,-123.3911313,3861,46,2021-05-02,04:20:48
Merced,California,US,37.18922369,-120.7209035,31787,444,2021-05-02,04:20:48
Modoc,California,US,41.58965602,-120.7244817,482,3,2021-05-02,04:20:48
Mono,California,US,37.93899289,-118.8872409,1274,3,2021-05-02,04:20:48
Monterey,California,US,36.21862405,-121.2413397,44643,379,2021-05-02,04:20:48
Napa,California,US,38.50735751,-122.332839,9834,81,2021-05-02,04:20:48
Nevada,California,US,39.30394768,-120.7627281,4810,70,2021-05-02,04:20:48
Orange,California,US,33.70147516,-117.76459979999998,270194,4965,2021-05-02,04:20:48
Placer,California,US,39.06167234,-120.7240569,23653,287,2021-05-02,04:20:48
Plumas,California,US,40.00355989,-120.8395236,685,4,2021-05-02,04:20:48
Riverside,California,US,33.74314981,-115.9933578,300863,4412,2021-05-02,04:20:48
Sacramento,California,US,38.45106826,-121.3425374,104690,1602,2021-05-02,04:20:48
San Benito,California,US,36.60308176,-121.069975,6139,63,2021-05-02,04:20:48
San Bernardino,California,US,34.84060306,-116.1774685,299656,4652,2021-05-02,04:20:48
San Diego,California,US,33.03484597,-116.7365326,290872,3706,2021-05-02,04:20:48
San Francisco,California,US,37.75215114,-122.4385672,37739,541,2021-05-02,04:20:48
San Joaquin,California,US,37.93433732,-121.2730061,74782,1325,2021-05-02,04:20:48
San Luis Obispo,California,US,35.38822029,-120.4039028,21603,254,2021-05-02,04:20:48
San Mateo,California,US,37.4228808,-122.32755459999998,42072,411,2021-05-02,04:20:48
Santa Barbara,California,US,34.65329488,-120.0188492,35195,453,2021-05-02,04:20:48
Santa Clara,California,US,37.23104908,-121.6970462,118991,1988,2021-05-02,04:20:48
Santa Cruz,California,US,37.05580291,-122.0066524,16778,207,2021-05-02,04:20:48
Shasta,California,US,40.76391419,-122.0396884,13343,197,2021-05-02,04:20:48
Sierra,California,US,39.57713498,-120.52007009999998,65,0,2021-05-02,04:20:48
Siskiyou,California,US,41.59198861,-122.5407434,1955,11,2021-05-02,04:20:48
Solano,California,US,38.26827353,-121.9357113,32605,249,2021-05-02,04:20:48
Sonoma,California,US,38.52746429,-122.8862506,30151,318,2021-05-02,04:20:48
Stanislaus,California,US,37.55862499,-120.9970722,60844,971,2021-05-02,04:20:48
Sutter,California,US,39.03417539,-121.6945899,9438,110,2021-05-02,04:20:48
Tehama,California,US,40.12570935,-122.2370171,5497,53,2021-05-02,04:20:48
Trinity,California,US,40.64917670000001,-123.114713,408,3,2021-05-02,04:20:48
Tulare,California,US,36.22026558,-118.8020203,57531,835,2021-05-02,04:20:48
Tuolumne,California,US,38.02644018,-119.9525093,4075,61,2021-05-02,04:20:48
Unassigned,California,US,,,50,0,2021-05-02,04:20:48
Ventura,California,US,34.44465746,-119.0910613,83188,1005,2021-05-02,04:20:48
Yolo,California,US,38.68278902,-121.9018288,13984,208,2021-05-02,04:20:48
Yuba,California,US,39.26255932,-121.3535644,5993,44,2021-05-02,04:20:48
Alameda,California,US,37.64629437,-121.8929271,88654,1272,2021-05-03,04:20:39
Alpine,California,US,38.59678594,-119.8223594,88,0,2021-05-03,04:20:39
Amador,California,US,38.44583082,-120.65696,3682,46,2021-05-03,04:20:39
Butte,California,US,39.66727762,-121.6005252,13615,198,2021-05-03,04:20:39
Calaveras,California,US,38.20537103,-120.552913,2111,50,2021-05-03,04:20:39
Colusa,California,US,39.17881957,-122.2331726,2223,14,2021-05-03,04:20:39
Contra Costa,California,US,37.91923498,-121.9289527,69055,800,2021-05-03,04:20:39
Del Norte,California,US,41.74228275,-123.8974063,1316,6,2021-05-03,04:20:39
El Dorado,California,US,38.77965956,-120.5233166,10675,110,2021-05-03,04:20:39
Fresno,California,US,36.75733899,-119.6466953,109847,1678,2021-05-03,04:20:39
Glenn,California,US,39.59875897,-122.3938452,2910,17,2021-05-03,04:20:39
Humboldt,California,US,40.69923009,-123.876044,3888,36,2021-05-03,04:20:39
Imperial,California,US,33.0393082,-115.3669042,30908,721,2021-05-03,04:20:39
Inyo,California,US,36.51112084,-117.41119779999998,1409,36,2021-05-03,04:20:39
Kern,California,US,35.34329425,-118.7277796,108628,1354,2021-05-03,04:20:39
Kings,California,US,36.07409056,-119.8159973,23870,246,2021-05-03,04:20:39
Lake,California,US,39.10124298,-122.7536244,3452,43,2021-05-03,04:20:39
Lassen,California,US,40.67311306,-120.59350990000002,5277,18,2021-05-03,04:20:39
Los Angeles,California,US,34.30828379,-118.2282411,1233772,23946,2021-05-03,04:20:39
Madera,California,US,37.21513971,-119.76655890000002,17319,235,2021-05-03,04:20:39
Marin,California,US,38.07122463,-122.7210631,14158,228,2021-05-03,04:20:39
Mariposa,California,US,37.57978556,-119.9073334,441,7,2021-05-03,04:20:39
Mendocino,California,US,39.4381191,-123.3911313,3866,46,2021-05-03,04:20:39
Merced,California,US,37.18922369,-120.7209035,31810,444,2021-05-03,04:20:39
Modoc,California,US,41.58965602,-120.7244817,481,3,2021-05-03,04:20:39
Mono,California,US,37.93899289,-118.8872409,1275,3,2021-05-03,04:20:39
Monterey,California,US,36.21862405,-121.2413397,44652,380,2021-05-03,04:20:39
Napa,California,US,38.50735751,-122.332839,9839,81,2021-05-03,04:20:39
Nevada,California,US,39.30394768,-120.7627281,4820,70,2021-05-03,04:20:39
Orange,California,US,33.70147516,-117.76459979999998,270284,4969,2021-05-03,04:20:39
Placer,California,US,39.06167234,-120.7240569,23679,287,2021-05-03,04:20:39
Plumas,California,US,40.00355989,-120.8395236,685,4,2021-05-03,04:20:39
Riverside,California,US,33.74314981,-115.9933578,300933,4412,2021-05-03,04:20:39
Sacramento,California,US,38.45106826,-121.3425374,104801,1602,2021-05-03,04:20:39
San Benito,California,US,36.60308176,-121.069975,6146,63,2021-05-03,04:20:39
San Bernardino,California,US,34.84060306,-116.1774685,299714,4655,2021-05-03,04:20:39
San Diego,California,US,33.03484597,-116.7365326,291047,3712,2021-05-03,04:20:39
San Francisco,California,US,37.75215114,-122.4385672,37765,541,2021-05-03,04:20:39
San Joaquin,California,US,37.93433732,-121.2730061,74842,1325,2021-05-03,04:20:39
San Luis Obispo,California,US,35.38822029,-120.4039028,21617,254,2021-05-03,04:20:39
San Mateo,California,US,37.4228808,-122.32755459999998,42112,412,2021-05-03,04:20:39
Santa Barbara,California,US,34.65329488,-120.0188492,35217,453,2021-05-03,04:20:39
Santa Clara,California,US,37.23104908,-121.6970462,119049,1988,2021-05-03,04:20:39
Santa Cruz,California,US,37.05580291,-122.0066524,16789,207,2021-05-03,04:20:39
Shasta,California,US,40.76391419,-122.0396884,13357,197,2021-05-03,04:20:39
Sierra,California,US,39.57713498,-120.52007009999998,66,0,2021-05-03,04:20:39
Siskiyou,California,US,41.59198861,-122.5407434,1964,11,2021-05-03,04:20:39
Solano,California,US,38.26827353,-121.9357113,32640,249,2021-05-03,04:20:39
