iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
FJI,Oceania,Fiji,2020-01-03,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-04,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-05,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-06,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-07,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-08,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-09,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-10,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-11,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-12,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-13,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-14,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-15,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-16,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-17,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-18,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-19,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-20,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-21,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-22,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-23,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-24,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-25,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-26,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-27,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-28,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-29,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-30,,0.0,,0.0
FJI,Oceania,Fiji,2020-01-31,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-01,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-02,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-03,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-04,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-05,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-06,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-07,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-08,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-09,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-10,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-11,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-12,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-13,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-14,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-15,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-16,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-17,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-18,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-19,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-20,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-21,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-22,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-23,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-24,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-25,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-26,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-27,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-28,,0.0,,0.0
FJI,Oceania,Fiji,2020-02-29,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-01,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-02,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-03,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-04,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-05,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-06,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-07,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-08,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-09,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-10,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-11,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-12,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-13,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-14,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-15,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-16,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-17,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-18,,0.0,,0.0
FJI,Oceania,Fiji,2020-03-19,1.0,1.0,,0.0
FJI,Oceania,Fiji,2020-03-20,1.0,0.0,,0.0
FJI,Oceania,Fiji,2020-03-21,2.0,1.0,,0.0
FJI,Oceania,Fiji,2020-03-22,2.0,0.0,,0.0
FJI,Oceania,Fiji,2020-03-23,2.0,0.0,,0.0
FJI,Oceania,Fiji,2020-03-24,4.0,2.0,,0.0
FJI,Oceania,Fiji,2020-03-25,5.0,1.0,,0.0
FJI,Oceania,Fiji,2020-03-26,5.0,0.0,,0.0
FJI,Oceania,Fiji,2020-03-27,5.0,0.0,,0.0
FJI,Oceania,Fiji,2020-03-28,5.0,0.0,,0.0
FJI,Oceania,Fiji,2020-03-29,5.0,0.0,,0.0
FJI,Oceania,Fiji,2020-03-30,5.0,0.0,,0.0
FJI,Oceania,Fiji,2020-03-31,5.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-01,5.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-02,5.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-03,7.0,2.0,,0.0
FJI,Oceania,Fiji,2020-04-04,7.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-05,12.0,5.0,,0.0
FJI,Oceania,Fiji,2020-04-06,12.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-07,15.0,3.0,,0.0
FJI,Oceania,Fiji,2020-04-08,15.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-09,15.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-10,15.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-11,16.0,1.0,,0.0
FJI,Oceania,Fiji,2020-04-12,16.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-13,16.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-14,16.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-15,16.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-16,16.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-17,17.0,1.0,,0.0
FJI,Oceania,Fiji,2020-04-18,17.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-19,17.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-20,17.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-21,18.0,1.0,,0.0
FJI,Oceania,Fiji,2020-04-22,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-23,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-24,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-25,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-26,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-27,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-28,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-29,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-04-30,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-01,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-02,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-03,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-04,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-05,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-06,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-07,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-08,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-09,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-10,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-11,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-12,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-13,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-14,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-15,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-16,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-17,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-18,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-19,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-20,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-21,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-22,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-23,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-24,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-25,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-26,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-27,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-28,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-29,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-30,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-05-31,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-01,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-02,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-03,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-04,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-05,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-06,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-07,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-08,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-09,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-10,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-11,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-12,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-13,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-14,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-15,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-16,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-17,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-18,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-19,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-20,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-21,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-22,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-23,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-24,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-25,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-26,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-27,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-28,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-29,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-06-30,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-01,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-02,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-03,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-04,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-05,18.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-06,19.0,1.0,,0.0
FJI,Oceania,Fiji,2020-07-07,19.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-08,21.0,2.0,,0.0
FJI,Oceania,Fiji,2020-07-09,21.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-10,21.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-11,21.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-12,26.0,5.0,,0.0
FJI,Oceania,Fiji,2020-07-13,26.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-14,26.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-15,26.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-16,26.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-17,26.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-18,26.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-19,26.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-20,26.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-21,27.0,1.0,,0.0
FJI,Oceania,Fiji,2020-07-22,27.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-23,27.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-24,27.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-25,27.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-26,27.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-27,27.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-28,27.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-29,27.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-30,27.0,0.0,,0.0
FJI,Oceania,Fiji,2020-07-31,27.0,0.0,,0.0
FJI,Oceania,Fiji,2020-08-01,27.0,0.0,1.0,1.0
FJI,Oceania,Fiji,2020-08-02,27.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-03,27.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-04,27.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-05,27.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-06,27.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-07,27.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-08,27.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-09,27.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-10,27.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-11,27.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-12,27.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-13,27.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-14,28.0,1.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-15,28.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-16,28.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-17,28.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-18,28.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-19,28.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-20,28.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-21,28.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-22,28.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-23,28.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-24,28.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-25,28.0,0.0,1.0,0.0
FJI,Oceania,Fiji,2020-08-26,28.0,0.0,2.0,1.0
FJI,Oceania,Fiji,2020-08-27,28.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-08-28,28.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-08-29,28.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-08-30,28.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-08-31,28.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-01,28.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-02,29.0,1.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-03,29.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-04,31.0,2.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-05,31.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-06,31.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-07,31.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-08,31.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-09,32.0,1.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-10,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-11,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-12,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-13,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-14,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-15,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-16,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-17,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-18,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-19,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-20,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-21,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-22,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-23,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-24,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-25,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-26,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-27,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-28,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-29,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-09-30,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-01,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-02,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-03,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-04,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-05,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-06,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-07,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-08,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-09,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-10,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-11,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-12,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-13,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-14,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-15,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-16,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-17,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-18,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-19,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-20,32.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-21,33.0,1.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-22,33.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-23,33.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-24,33.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-25,33.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-26,33.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-27,33.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-28,33.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-29,33.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-30,33.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-10-31,34.0,1.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-01,34.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-02,34.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-03,34.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-04,34.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-05,34.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-06,34.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-07,34.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-08,34.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-09,34.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-10,34.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-11,34.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-12,35.0,1.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-13,35.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-14,35.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-15,35.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-16,35.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-17,35.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-18,35.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-19,35.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-20,35.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-21,35.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-22,35.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-23,35.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-24,35.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-25,35.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-26,38.0,3.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-27,38.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-28,38.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-29,38.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-11-30,38.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-01,42.0,4.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-02,42.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-03,42.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-04,44.0,2.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-05,44.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-06,44.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-07,44.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-08,44.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-09,44.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-10,44.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-11,44.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-12,44.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-13,44.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-14,46.0,2.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-15,46.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-16,46.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-17,46.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-18,46.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-19,46.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-20,46.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-21,46.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-22,46.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-23,46.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-24,46.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-25,46.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-26,46.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-27,46.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-28,46.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-29,46.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-30,49.0,3.0,2.0,0.0
FJI,Oceania,Fiji,2020-12-31,49.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-01,49.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-02,49.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-03,49.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-04,49.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-05,49.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-06,53.0,4.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-07,53.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-08,53.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-09,53.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-10,53.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-11,53.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-12,53.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-13,53.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-14,53.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-15,53.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-16,55.0,2.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-17,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-18,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-19,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-20,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-21,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-22,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-23,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-24,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-25,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-26,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-27,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-28,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-29,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-30,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-01-31,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-02-01,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-02-02,55.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-02-03,56.0,1.0,2.0,0.0
FJI,Oceania,Fiji,2021-02-04,56.0,0.0,2.0,0.0
FJI,Oceania,Fiji,2021-02-05,56.0,0.0,2.0,0.0
