date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2020-08-02,0,0,a,0,0,Saskatchewan
2020-08-03,1,1,a,1,1,Saskatchewan
2021-03-18,83,1,a.23.1,0.0120481927710843,0.0155902004454343,Saskatchewan
2020-10-05,1,1,ae.8,1,0.538461538461538,Saskatchewan
2020-10-06,1,1,ae.8,1,0.636363636363636,Saskatchewan
2020-10-07,0,0,ae.8,0,0.823529411764706,Saskatchewan
2020-10-08,0,0,ae.8,0,1,Saskatchewan
2020-10-09,0,0,ae.8,0,1,Saskatchewan
2020-10-10,0,0,ae.8,0,0.175,Saskatchewan
2020-10-11,0,0,ae.8,0,0.173913043478261,Saskatchewan
2020-10-12,0,0,ae.8,0,0.12,Saskatchewan
2020-10-13,9,6,ae.8,0.666666666666667,0.333333333333333,Saskatchewan
2020-10-14,0,0,ae.8,0,0.545454545454545,Saskatchewan
2020-10-15,0,0,ae.8,0,0.545454545454545,Saskatchewan
2020-10-16,0,0,ae.8,0,0.5,Saskatchewan
2020-10-17,0,0,ae.8,0,0.75,Saskatchewan
2020-10-18,0,0,ae.8,0,0.75,Saskatchewan
2020-10-19,0,0,ae.8,0,0.75,Saskatchewan
2020-10-20,12,12,ae.8,1,0.857142857142857,Saskatchewan
2020-10-21,0,0,ae.8,0,0.857142857142857,Saskatchewan
2020-10-22,5,1,ae.8,0.2,0.68421052631579,Saskatchewan
2020-10-23,3,1,ae.8,0.333333333333333,0.666666666666667,Saskatchewan
2020-10-24,0,0,ae.8,0,0.666666666666667,Saskatchewan
2020-10-25,0,0,ae.8,0,0.7,Saskatchewan
2020-10-26,2,2,ae.8,1,0.727272727272727,Saskatchewan
2020-10-27,2,1,ae.8,0.5,0.277777777777778,Saskatchewan
2020-10-28,0,0,ae.8,0,0.344827586206897,Saskatchewan
2020-10-29,1,1,ae.8,1,0.535714285714286,Saskatchewan
2020-10-30,0,0,ae.8,0,0.695652173913044,Saskatchewan
2020-10-31,0,0,ae.8,0,0.740740740740741,Saskatchewan
2020-11-01,1,1,ae.8,1,0.810810810810811,Saskatchewan
2020-11-02,3,1,ae.8,0.333333333333333,0.571428571428571,Saskatchewan
2020-11-03,0,0,ae.8,0,0.6,Saskatchewan
2020-11-04,6,3,ae.8,0.5,0.260869565217391,Saskatchewan
2020-11-05,1,1,ae.8,1,0.375,Saskatchewan
2020-11-06,0,0,ae.8,0,0.409090909090909,Saskatchewan
2020-11-07,0,0,ae.8,0,0.444444444444444,Saskatchewan
2020-11-08,2,2,ae.8,1,0.507246376811594,Saskatchewan
2020-11-09,0,0,ae.8,0,0.580645161290323,Saskatchewan
2020-11-10,2,2,ae.8,1,0.666666666666667,Saskatchewan
2020-11-11,0,0,ae.8,0,0.833333333333333,Saskatchewan
2020-11-12,0,0,ae.8,0,0.8,Saskatchewan
2020-11-13,0,0,ae.8,0,1,Saskatchewan
2020-11-14,0,0,ae.8,0,1,Saskatchewan
2020-11-15,1,1,ae.8,1,1,Saskatchewan
2020-11-16,2,2,ae.8,1,1,Saskatchewan
2020-11-17,0,0,ae.8,0,0.75,Saskatchewan
2020-11-18,0,0,ae.8,0,0.75,Saskatchewan
2020-11-19,1,1,ae.8,1,0.8,Saskatchewan
2020-11-20,0,0,ae.8,0,0.333333333333333,Saskatchewan
2020-11-21,1,1,ae.8,1,0.526315789473684,Saskatchewan
2020-11-22,0,0,ae.8,0,0.260869565217391,Saskatchewan
2020-11-23,1,1,ae.8,1,0.444444444444444,Saskatchewan
2020-11-24,2,1,ae.8,0.5,0.540540540540541,Saskatchewan
2020-11-25,0,0,ae.8,0,0.436363636363636,Saskatchewan
2020-11-26,0,0,ae.8,0,0.214285714285714,Saskatchewan
2020-11-27,0,0,ae.8,0,0.5,Saskatchewan
2020-11-28,0,0,ae.8,0,0.333333333333333,Saskatchewan
2020-11-29,2,1,ae.8,0.5,0.230769230769231,Saskatchewan
2020-11-30,0,0,ae.8,0,0.114285714285714,Saskatchewan
2020-12-01,0,0,ae.8,0,0.0697674418604651,Saskatchewan
2020-12-02,2,1,ae.8,0.5,0.135593220338983,Saskatchewan
2020-12-03,0,0,ae.8,0,0.12987012987013,Saskatchewan
2020-12-04,2,1,ae.8,0.5,0.174757281553398,Saskatchewan
2020-12-05,0,0,ae.8,0,0.1875,Saskatchewan
2020-12-06,2,2,ae.8,1,0.25,Saskatchewan
2020-12-07,1,1,ae.8,1,0.625,Saskatchewan
2020-12-08,0,0,ae.8,0,0.625,Saskatchewan
2020-12-09,0,0,ae.8,0,0.666666666666667,Saskatchewan
2020-12-10,3,2,ae.8,0.666666666666667,0.428571428571429,Saskatchewan
2020-12-11,0,0,ae.8,0,0.263157894736842,Saskatchewan
2020-12-12,4,1,ae.8,0.25,0.222222222222222,Saskatchewan
2020-12-13,1,1,ae.8,1,0.32258064516129,Saskatchewan
2020-12-14,0,0,ae.8,0,0.333333333333333,Saskatchewan
2020-12-15,0,0,ae.8,0,0.390243902439024,Saskatchewan
2020-12-16,0,0,ae.8,0,0.357142857142857,Saskatchewan
2020-12-17,0,0,ae.8,0,0.19047619047619,Saskatchewan
2020-12-18,0,0,ae.8,0,0.2,Saskatchewan
2020-12-19,0,0,ae.8,0,0.166666666666667,Saskatchewan
2020-12-20,0,0,ae.8,0,0,Saskatchewan
2020-12-21,3,1,ae.8,0.333333333333333,0.142857142857143,Saskatchewan
2020-12-22,0,0,ae.8,0,0.125,Saskatchewan
2020-12-23,0,0,ae.8,0,0.125,Saskatchewan
2020-12-24,0,0,ae.8,0,0.142857142857143,Saskatchewan
2020-12-25,0,0,ae.8,0,0.142857142857143,Saskatchewan
2020-12-26,0,0,ae.8,0,0.0588235294117647,Saskatchewan
2020-12-27,2,1,ae.8,0.5,0.166666666666667,Saskatchewan
2020-12-28,7,2,ae.8,0.285714285714286,0.136363636363636,Saskatchewan
2020-12-29,4,1,ae.8,0.25,0.186046511627907,Saskatchewan
2020-12-30,6,1,ae.8,0.166666666666667,0.205479452054795,Saskatchewan
2020-12-31,5,1,ae.8,0.2,0.216216216216216,Saskatchewan
2021-01-01,0,0,ae.8,0,0.197368421052632,Saskatchewan
2021-01-02,5,2,ae.8,0.4,0.248704663212435,Saskatchewan
2021-01-03,9,5,ae.8,0.555555555555556,0.307692307692308,Saskatchewan
2021-01-04,12,3,ae.8,0.25,0.295454545454545,Saskatchewan
2021-01-05,26,12,ae.8,0.461538461538462,0.363636363636364,Saskatchewan
2021-01-06,17,4,ae.8,0.235294117647059,0.325301204819277,Saskatchewan
2021-01-07,17,7,ae.8,0.411764705882353,0.338461538461539,Saskatchewan
2021-01-08,17,10,ae.8,0.588235294117647,0.416129032258065,Saskatchewan
2021-01-09,10,3,ae.8,0.3,0.408352668213457,Saskatchewan
2021-01-10,16,4,ae.8,0.25,0.357142857142857,Saskatchewan
2021-01-11,28,12,ae.8,0.428571428571429,0.368358913813459,Saskatchewan
2021-01-12,28,16,ae.8,0.571428571428571,0.411764705882353,Saskatchewan
2021-01-13,15,5,ae.8,0.333333333333333,0.428571428571429,Saskatchewan
2021-01-14,20,9,ae.8,0.45,0.417699115044248,Saskatchewan
2021-01-15,18,6,ae.8,0.333333333333333,0.409836065573771,Saskatchewan
2021-01-16,8,2,ae.8,0.25,0.4106463878327,Saskatchewan
2021-01-17,12,5,ae.8,0.416666666666667,0.4296875,Saskatchewan
2021-01-18,22,5,ae.8,0.227272727272727,0.39344262295082,Saskatchewan
2021-01-19,19,6,ae.8,0.315789473684211,0.336283185840708,Saskatchewan
2021-01-20,18,8,ae.8,0.444444444444444,0.353448275862069,Saskatchewan
2021-01-21,9,2,ae.8,0.222222222222222,0.320754716981132,Saskatchewan
2021-01-22,23,11,ae.8,0.478260869565217,0.351351351351351,Saskatchewan
2021-01-23,8,1,ae.8,0.125,0.342342342342342,Saskatchewan
2021-01-24,11,2,ae.8,0.181818181818182,0.318181818181818,Saskatchewan
2021-01-25,26,7,ae.8,0.269230769230769,0.293650793650794,Saskatchewan
2021-01-26,15,6,ae.8,0.4,0.331838565022422,Saskatchewan
2021-01-27,14,4,ae.8,0.285714285714286,0.310344827586207,Saskatchewan
2021-01-28,12,1,ae.8,0.0833333333333333,0.294252873563218,Saskatchewan
2021-01-29,21,6,ae.8,0.285714285714286,0.228040540540541,Saskatchewan
2021-01-30,12,2,ae.8,0.166666666666667,0.233009708737864,Saskatchewan
2021-01-31,15,6,ae.8,0.4,0.290909090909091,Saskatchewan
2021-02-01,15,4,ae.8,0.266666666666667,0.29,Saskatchewan
2021-02-02,17,4,ae.8,0.235294117647059,0.264705882352941,Saskatchewan
2021-02-03,15,3,ae.8,0.2,0.252427184466019,Saskatchewan
2021-02-04,13,8,ae.8,0.615384615384615,0.326732673267327,Saskatchewan
2021-02-05,13,4,ae.8,0.307692307692308,0.326315789473684,Saskatchewan
2021-02-06,3,1,ae.8,0.333333333333333,0.340909090909091,Saskatchewan
2021-02-07,11,1,ae.8,0.0909090909090909,0.277777777777778,Saskatchewan
2021-02-08,21,2,ae.8,0.0952380952380952,0.233502538071066,Saskatchewan
2021-02-09,17,3,ae.8,0.176470588235294,0.207874015748032,Saskatchewan
2021-02-10,22,4,ae.8,0.181818181818182,0.232127838519765,Saskatchewan
2021-02-11,13,2,ae.8,0.153846153846154,0.173204279164544,Saskatchewan
2021-02-12,20,4,ae.8,0.2,0.165745856353591,Saskatchewan
2021-02-13,12,3,ae.8,0.25,0.170914542728636,Saskatchewan
2021-02-14,17,4,ae.8,0.235294117647059,0.188034188034188,Saskatchewan
2021-02-15,12,2,ae.8,0.166666666666667,0.165413533834586,Saskatchewan
2021-02-16,17,3,ae.8,0.176470588235294,0.205607476635514,Saskatchewan
2021-02-17,17,5,ae.8,0.294117647058824,0.225490196078431,Saskatchewan
2021-02-18,21,5,ae.8,0.238095238095238,0.232142857142857,Saskatchewan
2021-02-19,20,1,ae.8,0.05,0.205357142857143,Saskatchewan
2021-02-20,13,1,ae.8,0.0769230769230769,0.185840707964602,Saskatchewan
2021-02-21,0,0,ae.8,0,0.158878504672897,Saskatchewan
2021-02-22,12,3,ae.8,0.25,0.162162162162162,Saskatchewan
2021-02-23,0,0,ae.8,0,0.12396694214876,Saskatchewan
2021-02-24,26,3,ae.8,0.115384615384615,0.1,Saskatchewan
2021-02-25,22,1,ae.8,0.0454545454545455,0.0687022900763359,Saskatchewan
2021-02-26,18,1,ae.8,0.0555555555555556,0.0666666666666667,Saskatchewan
2021-02-27,0,0,ae.8,0,0.0588235294117647,Saskatchewan
2021-02-28,0,0,ae.8,0,0.0592592592592593,Saskatchewan
2021-03-01,23,1,ae.8,0.0434782608695652,0.0410958904109589,Saskatchewan
2021-03-02,0,0,ae.8,0,0.0441176470588235,Saskatchewan
2021-03-03,0,0,ae.8,0,0.020979020979021,Saskatchewan
2021-03-04,0,0,ae.8,0,0.0153256704980843,Saskatchewan
2021-03-05,0,0,ae.8,0,0.00831024930747923,Saskatchewan
2021-03-06,0,0,ae.8,0,0.00928074245939675,Saskatchewan
2021-03-07,0,0,ae.8,0,0.00957854406130268,Saskatchewan
2021-03-08,74,1,ae.8,0.0135135135135135,0.0062047569803516,Saskatchewan
2021-03-09,65,3,ae.8,0.0461538461538462,0.0194647201946472,Saskatchewan
2021-03-10,59,1,ae.8,0.0169491525423729,0.0203252032520325,Saskatchewan
2021-03-11,0,0,ae.8,0,0.0181818181818182,Saskatchewan
2021-03-12,61,1,ae.8,0.0163934426229508,0.0183710961420698,Saskatchewan
2021-03-13,46,1,ae.8,0.0217391304347826,0.0189359783588819,Saskatchewan
2021-03-14,0,0,ae.8,0,0.0172413793103448,Saskatchewan
2021-03-15,0,0,ae.8,0,0.0153452685421995,Saskatchewan
2021-03-16,0,0,ae.8,0,0.00753768844221105,Saskatchewan
2021-03-17,0,0,ae.8,0,0.0048661800486618,Saskatchewan
2021-03-18,0,0,ae.8,0,0.0044543429844098,Saskatchewan
2021-03-19,0,0,ae.8,0,0.00214132762312634,Saskatchewan
2021-03-20,53,1,ae.8,0.0188679245283019,0.00210970464135021,Saskatchewan
2021-03-21,0,0,ae.8,0,0.002,Saskatchewan
2021-03-22,0,0,ae.8,0,0.00186219739292365,Saskatchewan
2021-03-23,0,0,ae.8,0,0.00180505415162455,Saskatchewan
2021-03-24,0,0,ae.8,0,0.00183150183150183,Saskatchewan
2021-03-25,0,0,ae.8,0,0.00193236714975845,Saskatchewan
2021-03-26,0,0,ae.8,0,0.00198675496688742,Saskatchewan
2021-03-27,0,0,ae.8,0,0,Saskatchewan
2021-03-28,0,0,ae.8,0,0,Saskatchewan
2021-03-29,0,0,ae.8,0,0,Saskatchewan
2021-03-30,0,0,ae.8,0,0,Saskatchewan
2021-03-31,0,0,ae.8,0,0,Saskatchewan
2021-04-01,0,0,ae.8,0,0,Saskatchewan
2021-04-02,0,0,ae.8,0,0,Saskatchewan
2021-04-03,0,0,ae.8,0,0,Saskatchewan
2021-04-04,0,0,ae.8,0,0,Saskatchewan
2021-04-05,0,0,ae.8,0,0,Saskatchewan
2021-04-06,0,0,ae.8,0,0,Saskatchewan
2021-04-07,39,1,ae.8,0.0256410256410256,0.00371885459278542,Saskatchewan
2021-05-11,77,1,ay.10,0.012987012987013,0.0147399452516319,Saskatchewan
2021-05-12,0,0,ay.10,0,0.00772626931567329,Saskatchewan
2021-05-13,0,0,ay.10,0,0.00556770729767349,Saskatchewan
2021-05-14,0,0,ay.10,0,0.00492749542446853,Saskatchewan
2021-05-15,0,0,ay.10,0,0.00419706205656041,Saskatchewan
2021-05-16,0,0,ay.10,0,0.00353356890459364,Saskatchewan
2021-05-17,0,0,ay.10,0,0.00320512820512821,Saskatchewan
2021-05-18,0,0,ay.10,0,0,Saskatchewan
2021-05-19,0,0,ay.10,0,0,Saskatchewan
2021-05-20,0,0,ay.10,0,0,Saskatchewan
2021-05-21,0,0,ay.10,0,0,Saskatchewan
2021-05-22,0,0,ay.10,0,0,Saskatchewan
2021-05-23,16,1,ay.10,0.0625,0.00458715596330275,Saskatchewan
2021-05-24,0,0,ay.10,0,0.00465116279069767,Saskatchewan
2021-05-25,0,0,ay.10,0,0.0041407867494824,Saskatchewan
2021-05-26,0,0,ay.10,0,0.00354191263282172,Saskatchewan
2021-05-27,68,1,ay.10,0.0147058823529412,0.00602863602110023,Saskatchewan
2021-06-04,66,1,ay.100,0.0151515151515152,0.0209580838323353,Saskatchewan
2021-06-05,0,0,ay.100,0,0.0107858243451464,Saskatchewan
2021-06-06,0,0,ay.100,0,0.00759219088937093,Saskatchewan
2021-06-07,0,0,ay.100,0,0.00545596258768511,Saskatchewan
2021-06-08,0,0,ay.100,0,0.00426309378806334,Saskatchewan
2021-06-09,47,2,ay.100,0.0425531914893617,0.0107197549770291,Saskatchewan
2021-06-10,0,0,ay.100,0,0.00872093023255814,Saskatchewan
2021-06-11,0,0,ay.100,0,0.00628930817610063,Saskatchewan
2021-06-12,0,0,ay.100,0,0.00606060606060606,Saskatchewan
2021-06-13,0,0,ay.100,0,0.00574712643678161,Saskatchewan
2021-06-14,0,0,ay.100,0,0.00593471810089021,Saskatchewan
2021-06-15,0,0,ay.100,0,0.00588812561334642,Saskatchewan
2021-06-16,53,1,ay.100,0.0188679245283019,0.00290275761973875,Saskatchewan
2021-06-17,0,0,ay.100,0,0.00295159386068477,Saskatchewan
2021-06-18,0,0,ay.100,0,0.00302267002518892,Saskatchewan
2021-06-19,0,0,ay.100,0,0.00311850311850312,Saskatchewan
2021-06-20,0,0,ay.100,0,0.00333333333333333,Saskatchewan
2021-06-21,0,0,ay.100,0,0.00367647058823529,Saskatchewan
2021-06-22,0,0,ay.100,0,0.00398406374501992,Saskatchewan
2021-06-23,0,0,ay.100,0,0,Saskatchewan
2021-06-24,0,0,ay.100,0,0,Saskatchewan
2021-06-25,0,0,ay.100,0,0,Saskatchewan
2021-06-26,0,0,ay.100,0,0,Saskatchewan
2021-06-27,0,0,ay.100,0,0,Saskatchewan
2021-06-28,0,0,ay.100,0,0,Saskatchewan
2021-06-29,0,0,ay.100,0,0,Saskatchewan
2021-06-30,0,0,ay.100,0,0,Saskatchewan
2021-07-01,0,0,ay.100,0,0,Saskatchewan
2021-07-02,0,0,ay.100,0,0,Saskatchewan
2021-07-03,0,0,ay.100,0,0,Saskatchewan
2021-07-04,0,0,ay.100,0,0,Saskatchewan
2021-07-05,0,0,ay.100,0,0,Saskatchewan
2021-07-06,0,0,ay.100,0,0,Saskatchewan
2021-07-07,0,0,ay.100,0,0,Saskatchewan
2021-07-08,0,0,ay.100,0,0,Saskatchewan
2021-07-09,0,0,ay.100,0,0,Saskatchewan
2021-07-10,0,0,ay.100,0,0,Saskatchewan
2021-07-11,0,0,ay.100,0,0,Saskatchewan
2021-07-12,0,0,ay.100,0,0,Saskatchewan
2021-07-13,0,0,ay.100,0,0,Saskatchewan
2021-07-14,0,0,ay.100,0,0,Saskatchewan
2021-07-15,0,0,ay.100,0,0,Saskatchewan
2021-07-16,0,0,ay.100,0,0,Saskatchewan
2021-07-17,0,0,ay.100,0,0,Saskatchewan
2021-07-18,0,0,ay.100,0,0,Saskatchewan
2021-07-19,0,0,ay.100,0,0,Saskatchewan
2021-07-20,0,0,ay.100,0,0,Saskatchewan
2021-07-21,35,1,ay.100,0.0285714285714286,0.00604838709677419,Saskatchewan
2021-07-22,0,0,ay.100,0,0.00561797752808989,Saskatchewan
2021-07-23,0,0,ay.100,0,0.00568181818181818,Saskatchewan
2021-07-24,0,0,ay.100,0,0.00549450549450549,Saskatchewan
2021-07-25,0,0,ay.100,0,0.00558659217877095,Saskatchewan
2021-07-26,0,0,ay.100,0,0.00497512437810945,Saskatchewan
2021-07-27,0,0,ay.100,0,0.00485436893203884,Saskatchewan
2021-07-28,0,0,ay.100,0,0,Saskatchewan
2021-07-29,0,0,ay.100,0,0,Saskatchewan
2021-07-30,0,0,ay.100,0,0,Saskatchewan
2021-07-31,0,0,ay.100,0,0,Saskatchewan
2021-08-01,0,0,ay.100,0,0,Saskatchewan
2021-08-02,0,0,ay.100,0,0,Saskatchewan
2021-08-03,0,0,ay.100,0,0,Saskatchewan
2021-08-04,0,0,ay.100,0,0,Saskatchewan
2021-08-05,0,0,ay.100,0,0,Saskatchewan
2021-08-06,0,0,ay.100,0,0,Saskatchewan
2021-08-07,0,0,ay.100,0,0,Saskatchewan
2021-08-08,0,0,ay.100,0,0,Saskatchewan
2021-08-09,0,0,ay.100,0,0,Saskatchewan
2021-08-10,0,0,ay.100,0,0,Saskatchewan
2021-08-11,0,0,ay.100,0,0,Saskatchewan
2021-08-12,0,0,ay.100,0,0,Saskatchewan
2021-08-13,0,0,ay.100,0,0,Saskatchewan
2021-08-14,0,0,ay.100,0,0,Saskatchewan
2021-08-15,0,0,ay.100,0,0,Saskatchewan
2021-08-16,0,0,ay.100,0,0,Saskatchewan
2021-08-17,0,0,ay.100,0,0,Saskatchewan
2021-08-18,0,0,ay.100,0,0,Saskatchewan
2021-08-19,0,0,ay.100,0,0,Saskatchewan
2021-08-20,0,0,ay.100,0,0,Saskatchewan
2021-08-21,0,0,ay.100,0,0,Saskatchewan
2021-08-22,0,0,ay.100,0,0,Saskatchewan
2021-08-23,0,0,ay.100,0,0,Saskatchewan
2021-08-24,79,2,ay.100,0.0253164556962025,0.00492813141683778,Saskatchewan
2021-08-25,0,0,ay.100,0,0.00483675937122128,Saskatchewan
2021-08-26,0,0,ay.100,0,0.00505305709954522,Saskatchewan
2021-08-27,0,0,ay.100,0,0.00527936647602288,Saskatchewan
2021-08-28,0,0,ay.100,0,0.00547445255474453,Saskatchewan
2021-08-29,0,0,ay.100,0,0.005621925509487,Saskatchewan
2021-08-30,0,0,ay.100,0,0.00558035714285714,Saskatchewan
2021-08-31,0,0,ay.100,0,0,Saskatchewan
2021-09-01,0,0,ay.100,0,0,Saskatchewan
2021-09-02,0,0,ay.100,0,0,Saskatchewan
2021-09-03,84,1,ay.100,0.0119047619047619,0.00221565731166913,Saskatchewan
2021-09-04,0,0,ay.100,0,0.00210637177461822,Saskatchewan
2021-09-05,0,0,ay.100,0,0.00207296849087894,Saskatchewan
2021-09-06,0,0,ay.100,0,0.00235756385068762,Saskatchewan
2021-09-07,0,0,ay.100,0,0.00232558139534884,Saskatchewan
2021-09-08,55,1,ay.100,0.0181818181818182,0.00496894409937888,Saskatchewan
2021-09-09,0,0,ay.100,0,0.00488599348534202,Saskatchewan
2021-09-10,0,0,ay.100,0,0.00253968253968254,Saskatchewan
2021-09-11,0,0,ay.100,0,0.00252270433905146,Saskatchewan
2021-09-12,37,1,ay.100,0.027027027027027,0.0051524259338772,Saskatchewan
2021-09-13,0,0,ay.100,0,0.00449438202247191,Saskatchewan
2021-09-14,0,0,ay.100,0,0.00426439232409382,Saskatchewan
2021-09-15,0,0,ay.100,0,0.00205549845837616,Saskatchewan
2021-09-16,0,0,ay.100,0,0.00209059233449477,Saskatchewan
